Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_9,14.981,7.600,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
11,drone_0,12.618,3.610,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
11,drone_1,7.373,3.528,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
11,drone_2,2.873,12.204,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
11,drone_4,16.888,13.332,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
11,drone_5,9.261,10.589,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
11,drone_6,7.904,14.122,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
11,drone_8,15.165,6.459,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
11,drone_9,14.816,7.712,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
12,drone_0,12.475,3.750,8.756,6.920,"15.314880202019287,16.98861652577969,0.4984549862557364;10.072316790660839,3.5849194638516177,1.3963142807234192;14.305917478759602,6.2823954301085525,0.2195935612484074;18.472946736309037,9.032514657285969,0.45815479560808353;1.982913247588135,1.2904644652385628,0.6069932995611971;12.107248872471366,18.820123638560023,0.35234523803879975;11.188190154953203,7.558486605091816,0.2728080628142267;12.388825211205281,18.62414383609512,0.9288691104459343;18.958043932216512,6.489449739356095,0.8808434266550494;5.954017767432238,3.8362944554529674,0.41431305871985713;3.042332361754096,17.649757915062544,0.4367291379343843;14.597087074416422,5.868018759378469,0.47249984366733827;3.118734103429924,4.943522998697003,0.8271724212364944;5.536814630724253,19.69943315896676,0.25112356928517504;16.189512704372504,10.977310747110792,1.2828936567845506;11.731348898181611,3.3159727611809435,0.25340891724023745;4.154553059818242,7.327791768167772,2.2503880277845028;17.426872554953572,10.157090684939632,0.7116608471076652;1.9166330074392235,2.1767654066255253,1.064171805855839;4.073128632322147,7.441227274204484,0.22099492479267174;5.800482622562567,12.729127759703779,1.3542937343244956;15.120512491429944,16.41181793939544,0.8203968458381834;6.6197676881379115,13.176972287861016,0.6633204583400323;14.670583183830097,16.621025808798677,0.4987599710851583;14.051508275236124,16.201849844356463,1.07761018378977;15.605910079737411,11.103427522876249,0.7056847278010174;18.952760516206375,11.922258037701337,0.6297100423525449;3.9782885983214142,14.730790472484598,0.8622773957538565;14.057672481659699,7.318615479845923,0.27689306141884446;2.615783747070258,4.839795659593157,2.2670533535777446"
