Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,16.986,11.593,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
2,drone_6,7.457,6.352,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
2,drone_7,17.024,16.925,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
2,drone_8,3.572,6.597,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
2,drone_9,4.221,1.557,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
3,drone_0,18.460,13.554,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
3,drone_1,16.542,17.592,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
3,drone_2,6.697,2.978,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
3,drone_3,16.296,9.156,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
3,drone_4,13.962,3.722,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
3,drone_5,16.922,11.404,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
3,drone_6,7.598,6.210,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
3,drone_7,16.856,16.885,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
