Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_2,13.517,13.047,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
7,drone_3,3.042,9.879,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
7,drone_4,3.475,7.881,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
7,drone_5,11.645,14.996,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
7,drone_6,8.179,11.856,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
7,drone_7,13.459,9.657,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
7,drone_8,2.553,3.240,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
7,drone_9,2.329,14.427,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
8,drone_0,12.179,10.236,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
8,drone_1,2.423,9.594,4.236,9.444,"11.581055291711014,18.027326308026655,1.014731341283813;13.765152119827626,4.100628392840097,0.9656614767017304;9.956911878760089,9.406468591793134,0.42272553070035446;11.188096217096616,12.052077146646365,0.8393875627565127;11.008243406425088,2.201155759525371,0.4861970842490344;4.930705892397214,4.206725502479346,1.7124329562809597;6.6289674374947385,14.777703576763892,1.2892919393359736;15.98546516692158,8.081998129345296,0.25338947934314887;7.693820464920615,1.8079179280599549,1.173523937678384;16.540438144785455,6.652018334871345,1.0242556937559422;10.009897778711686,6.465075063220096,0.42614121475581074;18.550048427282533,9.046338514647427,0.3803662728648929;7.937039952924934,10.890009236241449,0.2666141994319635;12.994349599246927,18.43805998846471,0.4568345436491297;16.425832429747253,10.275502656452579,1.0050772984876737;16.64407998989445,3.351535129286062,1.0791543708133806;9.558426297338132,9.130389549882599,1.5223073997546783;14.629117720483894,3.1600503500690347,0.8684033042094703;12.90869087317491,7.6689613954443985,1.322964859767646;9.229287620124405,6.400111497389548,0.42893178992472075;18.169175005473885,8.255398121420077,0.9787654412558298;9.037148003593122,8.81745035969179,0.6159387136658034;16.583220890276174,16.606096125270234,1.6367894563474663;10.820885760199673,15.99086610345038,0.28846695165128583;8.634528210685826,3.417099880266729,0.2964837048359218;9.43685274467689,15.311498762995708,1.122302916539243;5.218230437802998,13.114854202590093,0.655516564520853;10.703856068067134,8.537466631294313,0.8763095863371508;5.465918177695995,5.226357260009932,2.0193720353205844"
