Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,4.760,16.023,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
2,drone_3,5.932,17.692,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
2,drone_4,4.617,15.243,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
2,drone_5,3.476,18.436,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
2,drone_6,5.486,17.091,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
2,drone_7,4.482,16.748,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
2,drone_8,4.444,18.284,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
2,drone_9,5.289,16.415,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
3,drone_0,5.648,18.134,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
3,drone_1,4.898,17.499,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
3,drone_2,4.816,15.909,14.865,11.160,"8.561448211733653,3.2243168577902646,1.2297791697897984;12.40212204252934,3.742851495243382,0.20821170953574294;14.38776636410633,4.08567529994652,2.0388954169573448;5.046166387093624,2.6040529541900685,2.3213556853932475;2.793032889809162,9.413585684139914,1.318494802155197;16.332388973008424,17.371753973595574,0.966461218639159;17.8943002537078,14.348356558786666,1.1830134301565196;11.104952808376307,18.56622758635011,1.3157937944068951;5.175562707939348,1.7380027678540126,1.151492702834961;15.896047288453149,14.640284336418555,0.8836938639739477;1.9949757398095218,16.43334354083781,1.9485620808781663;10.667706871210985,3.3240319178771225,1.0581217756796992;19.28051540180448,15.113661731729998,0.26313219646120606;2.63074781975617,4.907388622494619,2.0257962637568987;15.030277821939428,16.44154050250718,1.3464551422223812;7.587089849294546,14.457317336220884,2.358763334578896;12.743114432939901,2.67468581444767,0.37768157696152616;18.104671677849574,4.970779278734922,1.8882854049009152;10.298354071289054,12.158000447176956,0.391807339481661;6.6707112579934975,15.64736307932411,1.2397997025356084;14.256036158074636,4.907330501711993,0.29013027166490246;5.370915515138989,3.93689886659168,0.7671775368860646;9.179339030023476,13.08684012203273,1.5803944171156143;18.698139147560745,1.3924656284333121,0.807793989233311"
