Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,11.895,6.024,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
2,drone_4,10.488,5.478,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
2,drone_5,11.231,4.957,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
2,drone_6,10.220,6.368,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
2,drone_7,12.492,5.342,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
2,drone_8,10.276,7.369,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
2,drone_9,12.761,6.475,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
3,drone_0,11.022,6.507,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
3,drone_1,10.917,7.411,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
3,drone_2,11.770,7.527,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
3,drone_3,11.818,6.126,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
3,drone_4,10.364,5.559,1.026,15.937,"1.5894928665102177,1.5022378366233564,0.6548237283165008;13.14072120458204,10.195585131489699,0.34394016822286055;15.292371581813562,2.860219807817092,0.4784253256736138;5.89270744738184,17.481328582344464,2.2373441307131423;5.325912961430675,12.94907048291969,1.2620956423170844;16.195727551455015,1.2105382890235834,0.3620302643664607;6.212408467634974,8.37472926213846,1.0027626059542842;13.10447865098249,16.32110005750962,0.37681962970609695;4.450092211576445,13.437407187651255,0.25787803448868685;8.795661381131797,6.108972504421339,0.2815950404397977;17.669829563129205,11.972936688622513,0.34334080728684324;16.162933428266477,2.9047653233506265,1.04606489009465;4.048467174344239,3.17497137683328,0.789829498876939;12.46728746640287,13.208160796072391,1.3496093251402486;2.805948021407623,11.39409753800475,2.3372160064663854;11.31677278734644,1.8740211272462974,0.3510144743285277;17.86165238407519,9.405152730891345,1.662253252027576;4.978196190306418,4.212235211178251,1.0367195169971946;15.761590815458314,2.363311854548102,0.3599802542607087;14.424978705719443,9.228728925275787,0.9480336217424732;3.7916134172830813,14.117166092598515,0.25966249284362747;5.914615924593232,4.491404256551727,1.144416949253665;16.608943488527274,12.248253842421924,1.3334881790808206"
