Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,10.129,13.050,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
2,drone_6,8.710,13.256,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
2,drone_7,10.576,12.336,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
2,drone_8,8.905,12.236,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
2,drone_9,9.369,13.059,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
3,drone_0,11.743,13.377,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
3,drone_1,11.449,10.998,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
3,drone_2,10.348,11.028,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
3,drone_3,11.221,12.000,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
3,drone_4,9.675,11.687,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
3,drone_5,10.234,13.155,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
3,drone_6,8.820,13.388,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
3,drone_7,10.681,12.441,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
