Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,16.613,17.286,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
2,drone_8,16.437,15.304,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
2,drone_9,15.735,17.767,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_0,14.988,15.873,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_1,17.669,16.129,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_2,16.580,16.159,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_3,15.661,16.411,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_4,17.324,16.980,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_5,17.754,15.118,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_6,15.619,15.219,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_7,16.441,17.271,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_8,16.332,15.199,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
3,drone_9,15.569,17.720,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
4,drone_0,14.852,15.815,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
4,drone_1,17.547,16.007,1.100,10.485,"0.7804081801470315,13.757808187988518,0.4539267029678211;19.139983736056315,19.533561183028922,0.3999057667155957;2.607438349219021,17.43553324413478,2.315049896617415;6.774411313659751,16.95324492834995,2.1384715391435867;8.29266335015929,17.494346146167953,1.1931915222565104;6.838036286916591,13.766868711065294,0.2753653185392778;11.155067572129777,7.731615726410358,2.3994455680805586;3.304072119299604,13.92894131371299,0.21158000559604695;4.699075915239444,6.285628990440331,1.3683332496471712;17.38570859482115,8.888322760265886,0.8312328837555363;7.19744840682812,7.066218626327895,1.0914391718811753;9.436077115548244,14.670618416856522,0.3979333946306836;15.766038033844863,11.781440692441043,0.9493536945454807;9.82538844085372,1.5893574180582268,0.8465779939966696;1.6153562346845398,4.072313403370865,1.3330776031762976;8.051642103993569,10.719164075096607,0.2228310078091802;13.390117668273234,4.702576910782049,0.4139066869633542;10.882974658714714,10.411475701783585,0.2987436263203752;7.554673694241093,1.759866592346263,1.3149490661580456"
