Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,9.602,2.470,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
2,drone_4,8.546,4.864,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
2,drone_5,9.872,4.883,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
2,drone_6,10.985,3.684,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
2,drone_7,7.869,2.786,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
2,drone_8,8.835,2.104,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
2,drone_9,10.700,4.258,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
3,drone_0,9.735,4.079,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
3,drone_1,8.257,3.508,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
3,drone_2,8.629,4.440,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
3,drone_3,9.536,2.629,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
3,drone_4,8.699,4.943,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
3,drone_5,9.872,5.055,7.430,16.550,"11.154974695334866,18.476581879853406,1.0720065597834156;18.20366969431943,12.496838533708543,0.7957021967917899;3.8245692101217195,2.7955265344166262,1.1277418288922627;8.204876599764766,13.207882195499925,0.38054372134452474;11.70613277725037,12.968583928092867,2.3156230683936463;13.603383209782864,10.324993052942407,0.7022400650037969;3.0520754724558317,10.446055480251784,0.9032071862926174;5.964956186050534,1.6041833122078835,0.9936109324444276;0.7940821143005933,13.598499523929267,0.31816233248124115;15.960665930514962,3.412988175871625,1.6486193522154156;18.828300342209303,3.246653710364449,0.4825159596221496;5.311962271150728,12.629656232719935,1.1355496561566474;11.756013742361528,0.4482657792592187,0.3259993455538355;18.10805664927539,7.934285294711265,1.6803364701216115;4.3472675551572735,5.438862768348163,0.48922431720121173;17.144730624076658,14.10714074362221,0.37023478944541965;10.80788290378182,11.653954114345368,1.7775694305654601;7.756070917758516,6.207683211634876,1.0621424863495172;15.133984181981528,7.702562055266364,0.49538904906797254;17.517260203299315,17.11244061700736,1.2185281533386272;13.733198767318365,9.539244373811387,0.36911605990568525;18.15985220530089,6.168761564112491,0.923248248800704"
