Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,8.508,11.513,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
2,drone_7,10.439,10.887,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
2,drone_8,9.433,9.591,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
2,drone_9,8.577,10.751,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_0,9.268,10.470,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_1,9.553,10.918,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_2,11.668,11.809,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_3,10.184,10.234,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_4,11.352,11.011,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_5,8.435,10.252,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_6,8.422,11.662,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_7,10.529,10.977,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
3,drone_8,9.353,9.716,18.132,17.128,"19.469277031662287,12.146938690645648,0.36539437392466156;13.381027877561152,4.938237988681937,1.2502805015163387;9.970744595153244,12.12860466461581,0.8523558776995724;9.320635649320195,13.752545726361877,0.9020465121136167;9.626185898617043,7.7647757129790795,0.7547047524211828;11.008784875495477,6.729024278686026,1.3009977591806003;7.672306670566663,14.606604789715036,0.28757352587833057;5.227938785020207,15.902077000479466,2.4513063292402055;9.662475700231568,15.662418980385663,1.9978464957953657;11.647557591508647,8.994382552914802,1.2096813816689322;11.193262819889824,17.808819686173045,1.2423570946455835;13.00442510851057,10.8570802912875,0.9888113038284867;14.031726117212918,0.5716433375386791,0.49042479729627303;5.080059982862477,1.8916425707401756,0.3212595424809539;19.177532312217267,6.203915061933568,0.3114695397305928;2.0013589756044596,14.406526885381739,0.896430399264119;3.751758765345782,5.881892289591826,0.4166680998838878;9.285951113679605,3.5640985766698323,1.7182779019910028;15.627983874336808,19.14991597905013,0.21601034138403766;10.275601438823603,6.627282412447305,2.176894771303558"
