Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_5,18.6405,3.2345,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
16,drone_6,16.9787,2.5733,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
16,drone_7,17.0879,4.1490,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
16,drone_8,17.7344,4.1075,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
16,drone_9,19.3799,2.3513,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_0,18.6127,4.0258,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_1,17.8446,2.4843,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_2,16.9934,5.8421,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_3,16.8070,3.5125,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_4,17.4680,5.5879,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_5,18.8096,3.1605,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_6,-100.0000,-100.0000,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_7,17.2541,4.1114,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_8,17.9009,4.0711,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
17,drone_9,19.5494,2.2452,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
18,drone_0,18.7728,3.9673,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
18,drone_1,18.0236,2.3952,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
18,drone_2,17.1761,5.8159,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
18,drone_3,16.9850,3.4637,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
18,drone_4,17.6508,5.5616,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
18,drone_5,18.9716,3.0719,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
18,drone_7,-100.0000,-100.0000,7.7115,3.4492,"13.603,10.697,1.356;16.953,17.181,0.498;5.435,16.431,1.277;13.476,9.785,1.314;18.816,14.397,0.476;0.614,13.651,0.485;12.215,10.972,2.318;16.435,11.865,1.286;4.384,14.168,0.972;4.323,13.069,0.359;5.770,14.875,2.346;0.914,5.417,0.320;11.611,3.064,0.765;1.793,14.186,2.056;1.608,1.832,1.520;5.383,7.547,1.859;17.591,10.778,1.230;2.510,15.527,1.840;17.019,17.017,1.297;3.928,7.145,0.774;6.544,11.481,1.661;14.725,15.713,0.488;9.520,18.230,1.148;19.605,5.338,0.402;5.735,11.118,1.092;19.519,3.452,0.670;4.412,12.152,0.901;13.150,17.415,0.269;5.858,19.110,0.241;5.860,18.388,0.446;17.795,8.339,0.342;19.742,1.674,0.271;10.771,7.896,1.248;1.313,16.621,0.409;1.803,8.038,0.795;14.890,11.124,1.399;7.986,7.474,1.182;2.924,13.963,1.853;8.133,10.475,0.475;8.884,13.336,0.377;4.822,10.588,0.282;8.208,16.853,0.244;6.509,19.259,0.490;11.736,13.528,0.280;4.687,8.854,1.785;11.552,12.670,0.614;2.899,1.920,1.140;16.642,10.508,1.343;0.429,11.801,0.310;18.745,15.965,2.144"
