Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_5,8.4231,4.9944,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
16,drone_6,6.8307,6.4522,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
16,drone_7,5.7498,5.4003,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
16,drone_8,7.9424,3.9470,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
16,drone_9,7.1344,5.7495,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_0,5.4724,4.6399,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_1,6.5304,4.3968,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_2,7.6726,6.2552,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_3,8.2367,4.4763,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_4,6.6522,3.6839,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_5,-100.0000,-100.0000,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_6,6.7348,6.3112,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_7,5.6396,5.2522,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_8,7.8633,3.7802,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
17,drone_9,7.0407,5.6072,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_0,5.3599,4.4936,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_1,6.4206,4.2483,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_2,7.5838,6.1097,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_3,8.1428,4.3173,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_4,6.5491,3.5307,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_6,-100.0000,-100.0000,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_7,5.5293,5.1041,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_8,7.7822,3.6143,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
18,drone_9,6.9470,5.4648,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
