Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_8,13.951,2.569,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
15,drone_9,16.042,7.913,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
16,drone_0,14.594,3.332,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
16,drone_1,4.919,15.916,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
16,drone_2,16.152,7.189,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
16,drone_3,2.429,12.900,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
16,drone_4,16.666,9.598,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
16,drone_5,15.985,9.694,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
16,drone_6,5.198,4.576,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
16,drone_7,13.142,7.589,11.180,15.787,"5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;7.222068362093113,10.906016469206374,1.6542866809502317;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972;18.627515186684697,11.771431705997538,0.27458000412808337;4.842874573043263,7.046198469410497,0.3382601691722953;16.943234524076804,15.796191644794405,0.21929739704075762;5.722726847657545,14.125984762900844,0.4965434431853383;0.796854430842924,15.233255134650076,0.43752912822114326;7.745475046920167,14.066170782730255,0.4207546662912839;10.839068799492798,10.834073895499438,1.7027989644770134;15.58210757567036,11.425543952108061,0.922529182207724;15.942286911539137,18.32234100323646,1.2012572508968216;7.6107830477978204,17.165445569825312,1.0256624870147149;5.430413280962071,12.785695578329667,0.46461268101572833;15.10669363373985,11.098263556093283,0.3389178201690972;15.441971268508974,17.031572837763754,1.6514483121542618;5.833440110857001,7.3990900908529955,1.9537122624823104;2.0875090967514383,18.50622272183276,1.2174809784626142;4.893549997742083,11.473510475114393,1.894398591420933;1.6087852205227335,16.785890005826204,1.1955729659186742;13.110008249045963,10.925509455046786,0.24166672901758998;12.185941403177026,9.881946303588919,1.2270231769406925;6.638344345426832,8.47518787691593,1.1694935865846667;4.493926167015141,6.552286665055003,0.8918131290975622"
