Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,6.602,3.759,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
2,drone_4,9.264,3.163,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
2,drone_5,4.337,8.567,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
2,drone_6,16.897,1.840,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
2,drone_7,18.223,16.234,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
2,drone_8,6.067,1.308,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
2,drone_9,6.993,9.767,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
3,drone_0,17.395,12.166,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
3,drone_1,7.736,3.099,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
3,drone_2,8.240,5.107,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
3,drone_3,6.730,3.913,10.340,17.125,"5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;10.520941266956587,6.437709956399422,1.1798950826779873;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418;1.489638367577826,3.795383959843476,0.4715644442045413;2.4424376900951628,7.671172345625151,0.8047160743517179;7.871149080684548,10.768925239178222,0.888401550363358;2.0981105777724176,11.15105507975006,1.5502379833086244;11.605267117070289,5.969107617667566,1.2955354843660394;9.252455446284479,8.165181571844297,1.2928985260279764;6.030478406430421,17.31633174429968,1.3413239748866614;13.698787953083164,7.893350609054416,1.5779528957312698"
