Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_0,17.927,13.110,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_1,10.128,11.476,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_2,9.486,9.417,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_3,4.108,11.637,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_4,15.554,18.758,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_5,16.466,6.694,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_6,13.385,2.969,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_7,3.358,15.894,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_8,17.693,11.211,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
29,drone_9,9.467,7.511,8.376,3.328,"13.725754007945577,17.50826166725914,1.5602053389338508;15.444305646261288,17.275915459873254,0.4249970582967171;6.757649843646747,15.601559575707588,0.8606479207162786;6.921895356946131,10.948447923834307,0.3477795124005838;15.190846606608824,12.205966182636443,2.0132756666082585;15.362239607905035,6.7018221102566695,0.7403561785629277;1.979489261848916,19.00652469950718,0.915011364909069;4.148773201673862,2.6952649266355926,0.4741743769909311;16.63007659610911,17.18986872625285,1.0794143938355192;16.37855833345316,3.4412094328082494,0.4096929192828097;4.276878305224832,14.241154865501084,1.1412714683428364;15.174052625174088,11.296894114474535,0.8688560370195336;16.126447636661798,15.1225026703401,1.3920713631014292;11.332999774398939,1.156371424249989,0.305142631588377;7.121720674526029,9.650787545095861,1.3864010080528892;7.5939825542339285,12.745559288852938,1.2631774495947585;12.436454464476629,6.992987363118453,0.20552155074298956;5.810897492996071,13.919587140908014,0.4765466152572532;11.46407095599971,1.5259274293577128,0.6135810668508261;1.086568931902147,3.2460221501936086,0.8652937453910041;10.521763324967637,6.697713169300842,0.7606005301969053;13.746769488152072,8.554289578444841,2.339787947645154;6.782256110162716,5.408973322511708,0.46583357002193293;4.081614308170433,3.4595135635723517,0.41008290621163035;18.041281390618835,7.234937001156033,1.349378492431445;19.05534864868136,8.810173079315406,0.28120292085308024;13.956520649289008,12.014688800707878,0.8149118120553299;1.3538480326637026,5.016618412199598,0.7261657058537836;7.551179965197058,7.965848150242694,1.018547193019434;4.722774175746245,5.36218198788416,1.3735321876159285"
