Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.707,4.334,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_1,13.604,12.327,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_2,13.419,13.052,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_3,15.317,14.807,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_4,15.814,17.405,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_5,13.724,7.420,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_6,15.596,6.146,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_7,17.715,9.740,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_8,17.154,16.720,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
1,drone_9,13.203,9.568,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
2,drone_0,1.707,4.534,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
2,drone_1,13.432,12.327,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
2,drone_2,13.247,13.052,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
2,drone_3,15.117,14.812,4.150,14.849,"18.550420542128233,12.561205968273159,0.43703884460246756;6.729534312398789,9.544033282535827,1.2561891291514304;2.0927028543520088,7.999688942600692,0.3422022939099503;11.920221660351096,6.031822649555571,1.8511374281342468;7.510656146158519,6.309363614127966,1.8460112352143567;14.8849514149728,9.55939058935978,1.0222764796971093;17.391608056963143,17.60934488884986,0.38784176591860914;1.130018455415294,11.81364802667602,0.40720139107053677;8.8561429914321,6.224000919133802,0.4192491160583838;8.42819738891694,19.596435207991615,0.2841289024134952;12.144210862976847,12.98508221650621,0.41060962614102636;11.186264422429332,8.439867536144478,1.001420375838268;17.141109053695637,10.247201679733587,0.29863277624745566;18.017231159739893,6.57074123573493,1.3980454036995336;16.60255927738462,16.614881707231078,0.3131852854667865;18.865940879598927,16.142116662611603,0.4618493858887949;12.470526029987633,6.166636907424376,0.2484829887023941;5.067422873110791,2.925553234105692,0.25783218439944466;14.043752617385199,2.2782238453074184,1.2519782546253613;2.0421516900144105,11.720248544188355,1.3587001676445256;11.258039470296538,3.6599601742553363,2.2795930095965056;7.506482189785841,5.120402364862061,0.38090982008960655;17.49122406141655,14.73775151160534,0.2953819405563368;2.7986094885196713,18.809500201440223,0.24478114778486973;12.331546501656216,4.745001616536845,1.250605249412618;10.287452934757045,10.992394577299715,1.327368447171672;6.917882321238285,12.573547004542128,0.4604007738010747;3.5517460207477503,11.073326534480389,1.0734738626398297;6.0873923316009115,2.4836279567987987,2.1135664721988885;10.92921155262782,8.372002814327512,1.073372395872904;9.770201910921443,15.493870782746793,2.085863041344843;14.057478751374344,2.2549952915380596,2.237771467453766;7.157721589335202,10.972218778973835,0.9639308850311907;4.70114585514429,7.317476514550343,2.043308663207718"
