Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_4,4.590,17.462,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
5,drone_5,14.868,12.854,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
5,drone_6,5.276,15.761,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
5,drone_7,6.799,13.798,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
5,drone_8,9.091,17.634,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
5,drone_9,10.177,12.232,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
6,drone_0,15.188,3.188,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
6,drone_1,15.602,2.386,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
6,drone_2,13.189,6.763,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
6,drone_3,13.862,17.806,4.193,5.978,"18.938658346981228,3.1450294351848633,0.939193001837564;8.494364087761989,1.7140938303090638,1.1521104825615627;13.349768902349776,13.416776971309393,0.33851844523849195;13.442140474865212,10.074303363703287,2.3149420235564167;1.3655794803827437,13.803891351288623,0.7673885678797472;9.880908208468268,9.003031751838805,0.2747082530889328;2.900174871822363,13.872090177256649,2.2869620041136294;2.7361785976428363,13.613424172175154,0.2978178700636951;18.660846645272358,12.996127001146101,0.27638329562889474;2.92200244792512,10.523777514592059,1.6051259188588647;19.095351039923464,12.84055621619472,0.44634422706169913;17.91835904021943,5.223883241781767,0.23931402491737475;17.579165399106966,14.103779639166508,1.76227544047106;8.893996779732262,9.723061250232162,1.380544614689318;17.146775169252983,2.5208852624497435,0.3480800641525947;9.128101480177895,11.490297477279688,0.46908594310038737;7.598401060286202,19.121835391087057,0.4428687309432129;5.528398414051236,1.662157625061639,0.26471595624527133;15.663828621140757,14.973203407663464,0.3754030591360703;13.089467802229393,18.258522690300335,0.3549085804290749;5.477200933057328,18.152045201204785,0.40595641774418845;17.66900025524364,19.180076043662662,0.3579830017365926;9.397154838165738,8.276651607848745,0.440808893907205;2.066677444669809,13.098005353283439,0.981255991587224;8.16186146034641,15.922236096007078,0.7315785568579307;11.430383379176789,15.991215363893707,1.0637986572202736;2.0010620749653936,0.7042939855032363,0.41939145686980306;1.416894408767583,18.371613123450985,1.155934446362442;8.643269040042542,2.497086841377606,2.1590747214749997;18.705835679688526,2.6709502113320216,0.9269354654648972"
