Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.176,14.660,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_1,10.791,14.040,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_2,9.730,14.130,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_3,10.869,14.823,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_4,10.212,14.659,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_5,8.528,15.308,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_6,9.941,15.505,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_7,11.162,15.583,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_8,10.098,13.353,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
1,drone_9,8.633,15.860,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
2,drone_0,9.325,14.660,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
2,drone_1,10.732,13.927,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
2,drone_2,9.746,14.003,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
2,drone_3,10.960,14.733,8.587,2.482,"13.807005296738158,1.5363138053930265,0.42546777111304257;3.9664406214138346,18.521633024599502,0.7267516314411413;19.531268790567246,9.523308698827556,0.4471184775037599;18.778532147408146,18.167433309240728,0.27743280807205273;16.411151863015775,17.149285117248425,1.1751439367439493;8.850721203283873,10.183322071747066,2.396428252409587;7.537216767730757,6.4526909873228835,0.2120758402976774;11.222241779361436,5.250557684517003,0.4595538711188647;14.80543857327951,5.49909232787736,0.4303176491818275;7.523374596229942,12.381419522607148,1.7831892101943674;13.682254409052373,10.684443458845196,0.20030342766564832;18.601712809518197,1.4601026970392477,0.7589822740335639;15.707508366525296,8.117937565246836,0.4698112672159959;10.055412519053828,6.694161313068497,1.1692377873359496;16.794768707675246,9.799498062676122,1.202391338046712;8.269732772219996,14.054743688938947,0.6451057244343775;13.45294339747638,12.061440558158063,0.48678245691087624;14.362426140301238,10.853223819833934,1.2953050743588184;14.084292278963405,8.677440795133453,1.2735800621750748;17.336915130581833,2.3032239687773663,2.135802280762186;5.930203201089515,15.81185941732381,1.883545722721439;16.7157484958035,4.592350263482864,1.0352220796627436;3.6395564377939444,17.05975415164738,1.2487369219956892;8.36157106900691,5.9864453543122655,0.9570423943440538;18.145446224939068,5.897940796866029,0.8983672473800112;14.045748810864172,14.780360022565453,2.208731947978266;14.632938295402694,3.8633001925914323,0.33492326416602547;17.970474847137403,11.775897805321785,0.2972758472267086;5.495586458863266,16.089594121291857,1.7054779688053083;12.310737478445198,13.17982068138365,0.7623662620906044;5.516491912853399,8.989452782463516,1.979807187548344;11.585363673078414,8.980702459703839,0.4594836455790529;5.789285294988281,13.542787193937544,2.0110993273513826"
