Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_2,17.060,15.475,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
5,drone_7,-100.000,-100.000,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
5,drone_8,5.544,11.344,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
5,drone_9,15.377,5.898,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
6,drone_0,5.051,14.514,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
6,drone_1,1.082,13.694,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
6,drone_2,17.147,15.295,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
6,drone_8,5.344,11.344,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
6,drone_9,15.225,6.028,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
7,drone_0,-100.000,-100.000,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
7,drone_1,1.015,13.682,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
7,drone_2,17.258,15.129,17.289,16.159,"6.467025271381281,8.53931861585467,0.7630243562396912;14.835086691666069,2.2906272749976417,0.2296539376455201;3.274926768282178,5.018422914555036,0.4634598728748594;14.302896621116115,2.5550771885483847,0.2860841505228687;0.9790593991801735,6.094159710372349,0.3476407246482356;13.040158974773238,9.05469454256641,1.387277626443673;8.537996656699283,2.442560740439465,0.24630791951887598;6.5812577926171105,4.781075005183829,0.37386889108128313;10.119776226918077,0.6277482051342392,0.22882572744113822;11.99908175612355,9.801008593836197,1.3060926278460996;15.274202056511315,14.154365003695075,0.32683227995491915;0.6312684745476704,1.9311930487574793,0.7276113410073035;10.096922315249442,16.894261241293073,1.749094649815098;11.337249193938066,7.122342647259397,0.41903686275853025;4.220285313166538,17.93504075677302,1.1125142680007913;10.16130992050296,9.662504668780588,0.6720209774121286;14.018517014865958,8.843584697461944,2.4168081749716026;16.30895436006268,1.567904554161753,1.0163806215107405;15.568384695141024,13.71890611437761,0.775257387605165;14.116249542561398,11.890215197357655,0.6390543725139372;17.75223739532863,3.9280790840212947,0.43700282815558905;8.155142728035823,1.3264434011850164,1.0998824803936402;6.857025853816641,17.4557795930312,0.7883604878765275;18.669895892739348,11.92511991068511,2.255386254619101;3.695786659289018,10.312903001304011,1.0023258557538897;14.607822332458094,2.561581525648362,1.1997128699671684;12.89810759078911,13.100757266338267,1.77622769278025;17.80952863809382,8.045247254757799,2.4749528887020755;11.349030426265653,10.298379029960033,1.8692641990321222;18.23773798943928,6.900731029125147,2.4681977537132083;10.339602178016118,12.344159901346641,1.0378415509533443;2.9962388668886435,0.5911859951207625,0.357146036051462;2.2981746040631315,3.878606355443454,2.273922950046758;7.268367902714549,6.749629916960909,1.0978191396422883;12.913170015007728,11.83161223660584,0.6073209128800175;13.937786925680827,5.061993002505605,0.49145990198079537;14.985349123348595,8.790519357223317,2.425798957718123;3.146506232419241,8.78956807316472,0.7359840431969807;19.689575149898694,0.2809144076566542,0.380500101861748;14.483099860403232,6.4090041831911195,0.47122188239045154;13.313397844960146,16.430180174954668,0.23519880904714058;1.66209084710384,7.193850948948322,1.0846577179304764;8.796986096023476,17.944341940367572,1.3224270946081695"
