Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,5.857,10.009,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
2,drone_7,6.297,10.446,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
2,drone_8,3.148,8.841,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
2,drone_9,6.497,11.251,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_0,4.050,9.553,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_1,4.503,11.219,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_2,5.361,9.724,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_3,6.591,9.619,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_4,5.227,11.199,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_5,3.725,10.524,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_6,5.983,9.988,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_7,6.425,10.447,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
3,drone_8,3.054,9.018,12.422,14.774,"16.70727413212939,14.194924171209559,1.0287177501867704;13.655304428921164,4.544605504579905,0.36133634049078883;7.295115399160691,14.859972853207314,0.9970556456801045;15.096034760791968,2.4747266135977175,0.9419296525122084;6.853177180399571,15.020783160399484,1.1615493255206264;7.28625738607952,10.600289416244566,0.3175198296676707;6.153580860098224,14.153899640514918,2.422134740851306;9.552761719262655,0.5709713234802447,0.3135869907168602;5.216011859443435,4.7609955729764275,0.94308115544878;12.507039288572802,18.93541406372334,0.49653857440603216;1.8865616212128837,14.219152581875035,0.972870258203246;7.467825840201657,5.329914646702136,0.7151273134987464;5.146475769456325,6.60540916829083,2.3187581574565304;18.994343582267046,15.031352918634797,0.7736830567751716;3.6017569982850133,18.614584419555072,1.1869400437865787;3.8067072504524417,18.640825776801453,0.6114600404547278;4.420813136748867,17.429919385034445,1.8851650188541633;1.4366256653064937,13.690737312500755,0.781941477145462;3.1107977371856768,2.422088616579346,0.2557378493433446;4.062655156943695,14.841981503853699,1.1348999286953962"
