Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,4.928,12.242,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
2,drone_6,4.899,10.399,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
2,drone_7,3.991,10.358,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
2,drone_8,4.251,10.943,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
2,drone_9,4.976,11.470,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
3,drone_0,4.105,12.874,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
3,drone_1,3.883,12.185,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
3,drone_2,6.147,13.255,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
3,drone_3,5.234,13.180,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
3,drone_4,5.628,12.521,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
3,drone_5,4.855,12.347,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
3,drone_6,4.937,10.526,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
3,drone_7,3.915,10.485,18.279,18.369,"1.8043040085657753,2.403937031943965,0.349239878067397;18.488512827291633,6.25113941285813,1.131478152884625;11.890451474380217,17.55747868072409,1.3215803148140868;10.675055714634588,12.330201911273205,0.8784408320924525;8.482668062836293,8.085743311547438,1.2623084678839769;5.514456365647247,5.494588001985717,1.7025844872800837;7.581281294191955,12.32670503549701,1.0669553670595318;13.605564771816026,2.1551093373489696,0.34013103027424096;10.463586544284103,16.82300414433125,1.2717751804012287;7.7547206425791435,15.715728353887231,1.2305537743757362;15.85202647260459,7.436840502507768,0.38610191418555695;15.568692676674463,0.8772080858230159,0.4635756084783313;16.81303880640294,3.600649644612957,1.039363488884626;8.996528881909883,9.654544667443972,1.929656014690202;16.82725287053512,14.135453624955009,1.2217245961042438;7.473839933151583,10.169232504773845,2.0800859355894366;15.410622929163974,16.199739946833656,0.37901075093739656;2.874011169758348,5.529406878286288,1.1092309312101278;16.38319161289688,6.28583852423841,0.33532597860680846;1.2719102192721716,12.095617369526071,0.22763158620215568;10.288637101608188,1.2638525516600356,0.4381659125925225"
