Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,7.325,5.679,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_0,6.705,5.235,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_1,6.956,3.428,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_2,7.229,4.527,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_3,8.589,2.616,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_4,6.043,4.449,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_5,7.636,3.103,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_6,7.708,3.803,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_7,5.948,3.197,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_8,6.221,3.767,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
3,drone_9,7.203,5.801,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
4,drone_0,6.600,5.340,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
4,drone_1,6.863,3.516,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
4,drone_2,7.096,4.636,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
4,drone_3,8.389,2.604,7.029,12.201,"11.548417839141399,4.943725219589512,2.315288503397497;12.486781052276315,13.054492575339701,0.24329150799893778;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258;3.326299950122124,0.5491420758194587,0.48047460077822696;10.871560766980313,12.54004459254877,1.3285955359953956;11.68393968095478,5.667347889067709,0.2997964955407249;15.261908434302702,10.153459015657019,0.6093742850691456;13.799244170237412,8.800346551971806,1.2239741727181666;2.289096129336175,5.460221736929666,0.27225657789709634;8.083775813788202,9.461166734499296,0.47753220072601704;12.429078978990987,5.940900179582005,1.2196955863785486;16.551668911961958,15.889020953734247,1.1260420440656347;9.595876280909103,5.080706781582976,1.8662029460425522"
