Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_3,7.352,9.484,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
13,drone_4,8.132,9.373,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
13,drone_5,6.211,9.401,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
13,drone_6,5.058,10.058,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
13,drone_7,7.986,11.482,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
13,drone_8,5.940,10.110,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
13,drone_9,4.385,11.404,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
14,drone_0,3.985,11.233,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
14,drone_1,8.086,10.716,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
14,drone_2,8.692,9.008,7.068,17.833,"5.514110927504212,15.508751106733179,0.48540175138509917;14.14685334823855,11.575223150237269,0.3577743077028318;13.677305715185526,12.239961319623482,0.848428861186236;1.715180339490614,9.21805818118807,1.167451547060785;2.2550791660964786,0.42228847298781247,0.3729841764424527;12.125664220643745,17.632754567421866,1.3163389781800252;6.026249202620387,11.942386876641208,1.2471824068797617;1.9325902221009386,1.9652629753226347,1.8117334554988398;10.364442709104068,15.08252774128254,1.388907970715714;15.356308818121265,3.1192204285338736,1.3989954512396785;2.1501678223737044,3.5569367985810727,1.263652793626452;7.983979301399541,2.3358113892449928,0.20163420014581523;13.864617759942588,4.989707010560756,0.3716548226408897;13.045691381095121,9.387770936834528,1.0167766640592628;15.120658550012532,13.522431005024302,0.9211804999004327;16.61527622486586,18.7201352459321,0.4870410762840205;12.6239563276452,7.442366909515202,0.48339225374320355;17.065047515115243,5.328827829761558,0.7256015897863968;15.484371189606932,13.71019489618774,0.6872064359179602;7.729785107375873,3.1498203810084537,1.041557893634966;10.576981409551145,10.539506157496145,0.2731016506648696;9.190222084873367,3.1570216746724786,0.8829391378382246;15.415700892901498,10.958198040521683,1.1904089738241415;17.209828436578054,15.017801146038316,1.7642523354775776;12.711694828466205,4.606997469853218,0.48018093341752927;13.248409689138564,16.3903683565972,0.34769392293756785;14.091723063695067,17.72267303076283,1.0843822608360243"
