Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,8.890,4.609,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_6,10.691,2.501,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_7,8.339,5.116,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_8,11.035,5.112,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
2,drone_9,10.020,4.729,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
3,drone_0,9.917,3.858,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
3,drone_1,8.686,3.891,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
3,drone_2,10.803,4.272,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
3,drone_3,8.574,3.035,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
3,drone_4,9.762,2.668,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
3,drone_5,8.785,4.714,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
3,drone_6,10.626,2.661,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
3,drone_7,8.240,5.257,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
