Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,9.695,7.258,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
2,drone_8,7.468,7.927,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
2,drone_9,7.389,5.364,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_0,9.589,8.037,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_1,9.568,5.935,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_2,8.204,5.915,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_3,8.359,7.993,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_4,9.207,5.330,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_5,7.443,7.088,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_6,9.768,6.706,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_7,9.799,7.362,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_8,7.573,8.032,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
3,drone_9,7.426,5.532,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
4,drone_0,9.680,8.183,13.391,15.793,"5.335289368155685,17.594065701319714,2.401255892199562;15.694971132199187,17.782204494292337,0.9913656446462245;10.4959394721673,15.95899690679128,0.8590907858944494;14.69396616635219,19.082809566275618,0.35961349482212673;15.970704793582664,10.060582100111876,1.2668346119906322;8.263489807934903,17.099320728786523,1.3202560169764652;3.9108160565556838,2.088463704712782,0.23851004651896088;19.213030575612066,9.500884626799339,0.3809068993832454;5.771370565258825,9.040968395576613,1.3282266860427043;0.510064105912806,17.157810273883563,0.22834466506026146;8.941572773568454,6.758481923912542,0.40770473903415627;16.818557437402728,4.50984222181399,1.2935208357954642;5.5586459049227,10.796683777212095,0.3509209320503749;5.276140932671604,16.731882659305338,0.2869162731944573;4.013867156323568,16.229239770877093,0.9717125837984839;9.488191113747952,12.869176596147835,2.0476958460055403;13.971991679100707,11.878465627839507,1.064004825342102;3.226089990708577,13.172420324366165,1.1426432564202282;16.40201189006507,8.113995401568367,2.461498904085519"
